WEATHER STATION,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
NOME,USW00026617,2001-08-06 11:33:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1017.3,8,8,,||00 00 00,,,100,SCT:04,,,14.484,,240,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 062033Z 24011KT 9SM SCT006 OVC012 08/08 A3004 RMK AO2 CIG 007 NE;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 11:46:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1017.6,8,9,,||00 00 00,,,94,BKN:07,,,14.484,,250,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET071PAOM 062046Z 25011KT 9SM BKN006 OVC012 09/08 A3005 RMK AO2 CIG 004V008;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 11:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1017.6,7.2,8.9,0,||00 00 00,1.5,1,89,BKN:07,1017.5,,16,,250,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET095PAOM 062053Z 25011KT 10SM BKN006 OVC012 09/07 A3005 RMK AO2 CIG 004V010 SLP175 T00890072 51015;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 12:10:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1017.6,7,9,,||00 00 00,,,87,SCT:04,,,16.093,,240,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET060PAOM 062110Z 24012KT 10SM SCT006 OVC010 09/07 A3005 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 12:20:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1017.6,8,8,,||BR 00 00,,,100,SCT:04,,,6.437,,240,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET091PAOM 062120Z 24011KT 4SM R27/6000VP6000FT BR SCT004 OVC008 08/08 A3005 RMK AO2 CIG 008V012;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 12:24:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1017.6,8,8,,||BR 00 00,,,100,BKN:07,,,4.023,,240,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET095PAOM 062124Z 24012KT 2 1/2SM R27/6000VP6000FT BR BKN004 OVC008 08/08 A3005 RMK AO2 CIG 002V007;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 12:32:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1017.6,8,8,,||BR 00 00,,,100,BKN:07,,,4.023,,240,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET083PAOM 062132Z 24011KT 2 1/2SM R27/6000VP6000FT BR BKN002 OVC008 08/08 A3005 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 12:38:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1017.6,8,8,,||BR 00 00,,,100,BKN:07,,,4.828,,240,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET062PAOM 062138Z 24011KT 3SM BR BKN002 OVC008 08/08 A3005 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 12:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1017.6,7.8,8.3,0,||FG BR 00,,,97,OVC:08,1017.7,,8,,250,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET072PAOM 062153Z 25012KT 5SM BR OVC002 08/08 A3005 RMK AO2 SLP177 T00830078;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 13:04:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1018,7,9,,||00 00 00,,,87,OVC:08,,,11.265,,250,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET052PAOM 062204Z 25010KT 7SM OVC004 09/07 A3006 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 13:32:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1018,7,9,,||00 00 00,,,87,SCT:04,,,16.093,,260,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET060PAOM 062232Z 26010KT 10SM SCT004 OVC012 09/07 A3006 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 13:41:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1018,7,9,,||00 00 00,,,87,BKN:07,,,14.484,,250,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET071PAOM 062241Z 25011KT 9SM BKN007 OVC012 09/07 A3006 RMK AO2 CIG 004V010;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 13:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1017.9,7.2,8.9,0,||00 00 00,,,89,BKN:07,1018,,12.8,,250,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET088PAOM 062253Z 25010KT 8SM BKN006 OVC012 09/07 A3006 RMK AO2 CIG 005V009 SLP180 T00890072;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 14:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1018.6,7,9,,||00 00 00,,,87,OVC:08,1018.5,,16.093,,260,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET108PAOM 062353Z 26010KT 10SM OVC007 09/07 A3008 RMK AO2 CIG 004V010 SLP185 88862// T00890072 10094 20078 53010;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 15:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1018.6,7.2,8.9,0,,1,3,89,,1018.5,1017.7,16,8.1,260,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 07004 70200 32366 82610 10089 20072 30177 40185 53010 92353 333 10094 20072 555 90700;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 15:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1019,7.8,8.9,0,||00 00 00,,,93,OVC:08,1018.9,,14.4,,240,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET081PAOM 070053Z 24011KT 9SM OVC007 09/08 A3009 RMK AO2 CIG 004V012 SLP189 T00890078;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 16:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1019.3,7.2,8.3,0,||FG BR 00,,,93,OVC:08,1019.1,,6.4,,240,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 070153Z 24010KT 4SM BR OVC007 08/07 A3010 RMK AO2 CIG 005V009 SLP191 T00830072;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 17:17:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1019.3,7,8,,||DZ 00 00,,,93,SCT:04,,,11.265,,230,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET086PAOM 070217Z 23010KT 7SM -DZ SCT007 OVC012 08/07 A3010 RMK AO2 DZB17 CIG 006 NE P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 17:27:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1019,7,8,,||DZ BR 00,,,93,BKN:07,,,9.656,,240,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET090PAOM 070227Z 24009KT 6SM -DZ BR BKN007 OVC012 08/07 A3009 RMK AO2 DZB17 CIG 004V009 P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 17:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1019.3,7.8,8.3,T,||DZ FG BR,0.7,1,97,SCT:04,1019.2,,6.4,,240,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET131PAOM 070253Z 24012KT 4SM R27/5500VP6000FT -DZ BR SCT005 BKN009 OVC016 08/08 A3010 RMK AO2 DZB17 SLP192 P0000 60000 T00830078 51007;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 18:04:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1019.3,7,8,,||DZ BR 00,,,93,SCT:04,,,9.656,,230,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET083PAOM 070304Z 23012KT 6SM -DZ BR SCT008 OVC014 08/07 A3010 RMK AO2 CIG 006 NE P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 18:27:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1019.3,8,8,,||DZ BR 00,,,100,FEW:02,,,9.656,,230,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET079PAOM 070327Z 23011KT 6SM -DZ BR FEW006 SCT011 OVC016 08/08 A3010 RMK AO2 P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 18:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1019.3,7,9,,||DZ 00 00,,,87,SCT:04,1019.4,,11.265,,230,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET085PAOM 070353Z 23012KT 7SM DZ SCT009 OVC016 09/07 A3010 RMK AO2 SLP194 P0000 T00890072;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 19:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1019.3,7.2,8.9,T,||DZ 00 00,,,89,FEW:02,1019.4,,11.2,,230,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET074PAOM 070400Z 24014KT 10SM FEW006 OVC013 09/07 A3010 RMK AO2 DZE0357 P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 19:22:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1019.3,7,9,,||00 00 00,,,87,FEW:02,,,16.093,,240,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET085PAOM 070422Z 24012KT 10SM FEW006 OVC015 09/07 A3010 RMK AO2 DZE0357 CIG 008 NE P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 19:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1019.3,7.2,8.9,T,||00 00 00,,,89,FEW:02,1019.4,,16,,230,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET091PAOM 070453Z 23012KT 10SM FEW006 OVC015 09/07 A3010 RMK AO2 DZE0357 SLP194 P0000 T00890072;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 20:07:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1019.6,7,8,,||00 00 00,,,93,FEW:02,,,14.484,,230,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET059PAOM 070507Z 23013KT 9SM FEW006 OVC013 08/07 A3011 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 20:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1019.6,7,8,,||DZ BR 00,0.5,3,93,SCT:04,1019.7,,8.046,,230,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET119PAOM 070553Z 23008KT 5SM -DZ BR SCT006 OVC013 08/07 A3011 RMK AO2 DZB50 SLP197 P0000 60000 T00830072 10089 20083 53005;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 21:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1019.6,7.2,8.3,T,||DZ FG DZ,0.5,3,93,,1019.7,1018.7,8,7.8,230,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN110AAXX 07064 70200 11258 82308 10083 20072 30187 40197 53005 69901 751// 90553 333 10089 20072 96010 555 90706;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 21:23:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1019.6,8,8,,||DZ BR 00,,,100,BKN:07,,,9.656,,240,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 070623Z 24012KT 6SM -DZ BR BKN006 OVC013 08/08 A3011 RMK AO2 CIG 003V010 P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 21:35:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1020,8,8,,||00 00 00,,,100,FEW:02,,,11.265,,230,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET071PAOM 070635Z 23011KT 7SM FEW007 OVC013 08/08 A3012 RMK AO2 DZE29 P0000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 21:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020,7.8,8.3,T,||FG BR 00,,,97,SCT:04,1020,,4.8,,230,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET091PAOM 070653Z 23012KT 3SM BR SCT007 OVC013 08/08 A3012 RMK AO2 DZE29 SLP200 P0000 T00830078;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 22:04:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1020.3,8,8,,||00 00 00,,,100,BKN:07,,,12.874,,230,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET071PAOM 070704Z 23013KT 8SM BKN007 OVC013 08/08 A3013 RMK AO2 CIG 004V010;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 22:11:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1020.3,8,8,,||00 00 00,,,100,SCT:04,,,12.874,,230,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET059PAOM 070711Z 23013KT 8SM SCT007 OVC013 08/08 A3013 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 22:36:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1020.3,8,8,,||00 00 00,,,100,FEW:02,,,16.093,,240,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET060PAOM 070736Z 24012KT 10SM FEW007 OVC015 08/08 A3013 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2001-08-06 22:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020.7,7.8,8.3,0,||FG BR 00,,,97,FEW:02,1020.5,,4.8,,240,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET086PAOM 070753Z 24011KT 3SM BR FEW005 BKN014 OVC019 08/08 A3014 RMK AO2 SLP205 T00830078;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
