WEATHER STATION,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
BARROW,USW00027502,2004-08-11 9:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",SY-MT,335,1016.6,6.7,6.7,,||FG BR,-0.1,5,100,,1016.6,1016.1,2,6.7,280,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN104AAXX 11184 70026 11020 82814 10067 20067 30161 40166 55001 69901 710// 91753 333 10089 20067 555 91118;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 9:20:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1016.6,7,7,T,||DZ FG 00,,,100,OVC:08,,,0.805,,280,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET079PABR 111820Z 28012KT 1/2SM -DZ FG OVC001 07/07 A3002 RMK AO2 DZB19 P0000 RVRNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 9:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1016.6,7,7,T,||DZ FG 00,,,100,OVC:08,1016.6,,0.805,,280,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET096PABR 111853Z 28011KT 1/2SM -DZ FG OVC001 07/07 A3002 RMK AO2 DZB19 SLP166 P0000 T00670067 RVRNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 10:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1016.6,6.7,6.7,T,||DZ FG DZ,,,100,OVC:08,1016.6,,0.8,,280,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET069PABR 111900Z 28011KT 1 1/4SM -DZ BR OVC001 07/07 A3002 RMK AO2 P0000;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 10:27:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1016.6,7,7,T,||DZ BR 00,,,100,OVC:08,,,2.011,,280,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET081PABR 111927Z 28012KT 1 1/4SM -DZ BR OVC004 07/07 A3002 RMK AO2 CIG 001V006 P0000;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 10:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1016.9,6.7,7.2,T,|DZ BR |DZ FG DZ,,,97,OVC:08,1016.8,,2,,280,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET096PABR 111953Z AUTO 28011KT 1 1/4SM -DZ BR OVC004 07/07 A3003 RMK AO2 SLP168 P0000 T00720067 TSNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 11:37:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1016.9,7,7,T,||BR 00 00,,,100,OVC:08,,,4.828,,270,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET069PABR 112037Z 27011KT 3SM BR OVC004 07/07 A3003 RMK AO2 DZE1957 P0000;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 11:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1016.9,7,7,T,||BR 00 00,0.3,1,100,OVC:08,1016.8,,4.828,,280,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET110PABR 112053Z 28010KT 3SM BR OVC004 07/07 A3003 RMK AO2 DZE1957 CIG 002V007 SLP168 P0000 60000 T00720067 51003;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 12:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1016.9,6.7,7.2,,||FG BR 00,,,97,OVC:08,1016.8,,4.8,,280,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PABR 112059Z 28011KT 2SM BR OVC002 07/07 A3003 RMK AO2 CIG 002V007;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 12:08:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1016.9,7,7,,||BR 00 00,,,100,OVC:08,,,1.609,,280,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET061PABR 112108Z 28010KT 1SM BR OVC002 07/07 A3003 RMK AO2 RVRNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 12:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1016.9,6.7,7.2,,||FG BR 00,,,97,OVC:08,1016.8,,1.6,,270,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET078PABR 112153Z 27011KT 1SM BR OVC002 07/07 A3003 RMK AO2 SLP168 T00720067 RVRNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 14:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1016.6,6.7,7.2,,,,,97,,1016.7,,11.2,,270,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 14:11:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1016.6,,,,||BR 00 00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET053PABR 112311Z BR 08/07 A3002 RMK AO2 RVRNO VISNO NE /;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 15:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",SY-MT,335,1016.6,,,,||BR,-0.1,6,,,1016.8,1016.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN076AAXX 12004 70026 11/// /99// 30161 40168 56001 69901 710// 92353 555 91200;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 15:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1016.6,7.2,7.2,,||FG BR 00,,,100,,1016.7,,2,,270,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET078PABR 120053Z 27009KT 1 1/4SM BR 07/07 A3002 RMK AO2 SLP167 T00720072 CHINO NE;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 16:03:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1016.6,7,7,,||BR 00 00,,,100,OVC:08,,,4.023,,260,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PABR 120103Z 26009KT 2SM BR OVC001 07/07 A3002 RMK AO2 VIS 1 1/2V4;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 16:11:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1016.6,7,8,,||BR 00 00,,,93,OVC:08,,,2.816,,270,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET059PABR 120111Z 27010KT 1 3/4SM BR OVC001 08/07 A3002 RMK AO2;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 16:21:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1016.9,7,7,,||BR 00 00,,,100,OVC:08,,,4.023,,260,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET072PABR 120121Z 26010KT 2 1/2SM BR OVC001 07/07 A3003 RMK AO2 VIS 1 3/4 NE;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 16:30:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1016.6,7,7,,|BR |BR 00 00,,,100,OVC:08,,,4.828,,250,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET071SPECI PABR 120130Z AUTO 25009KT 3SM BR OVC001 07/07 A3002 RMK AO2 TSNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 16:40:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1016.6,7,8,,||BR 00 00,,,93,OVC:08,,,3.218,,260,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET055PABR 120140Z 26009KT 2SM BR OVC001 08/07 A3002 RMK AO2;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 16:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1016.6,7.2,7.8,,||FG BR 00,,,96,OVC:08,1016.7,,6.4,,260,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET072PABR 120153Z 26009KT 4SM BR OVC001 08/07 A3002 RMK AO2 SLP167 T00780072;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 17:23:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1016.6,7,8,,||BR 00 00,,,93,OVC:08,,,2.816,,280,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET059PABR 120223Z 28008KT 1 3/4SM BR OVC001 08/07 A3002 RMK AO2;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 17:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1016.6,7.2,7.2,,||FG BR 00,,,100,OVC:08,1016.6,,1.6,,270,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET080PABR 120253Z 27008KT 1SM BR OVC001 07/07 A3002 RMK AO2 SLP166 T00720072 RVRNO /;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 18:02:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1016.6,7,7,,||BR 00 00,,,100,OVC:08,,,1.207,,270,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET063PABR 120302Z 27007KT 3/4SM BR OVC001 07/07 A3002 RMK AO2 RVRNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 18:40:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1016.3,7,7,,||FG 00 00,,,100,OVC:08,,,0.805,,260,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET069PABR 120340Z 26007KT 1/2SM FG OVC001 07/07 A3001 RMK AO2 RVRNO PNO /;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 18:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1016.3,6.7,6.7,,||FG FG 00,,,100,OVC:08,1016.3,,0.4,,270,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PABR 120353Z 27006KT 1/4SM FG OVC001 07/07 A3001 RMK AO2 SLP163 T00670067 RVRNO PNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 19:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1016.3,6.1,6.1,,||FG FG 00,,,100,,1016.2,,0.4,,270,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET083PABR 120453Z 27004KT 1/4SM FG VV001 06/06 A3001 RMK AO2 SLP162 T00610061 RVRNO PNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 20:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1016.3,6,6,,||FG 00 00,-0.1,5,100,,1016.4,,0.402,,260,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET109PABR 120553Z 26004KT 1/4SM FG VV001 06/06 A3001 RMK AO2 SLP164 6//// T00560056 10078 20056 55001 RVRNO PNO /;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 21:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",SY-MT,335,1016.3,5.6,5.6,,||FG FG,-0.1,5,100,VV:09,1016.4,1015.7,0.4,5.6,260,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN082AAXX 12064 70026 31004 92604 10056 20056 30157 40164 55001 741// 90553 555 91206;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 21:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1016.3,4.4,4.4,,||FG FG 00,,,100,BKN:07,1016.3,,0.8,,220,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PABR 120653Z 22003KT 1/2SM FG BKN001 04/04 A3001 RMK AO2 SLP163 T00440044 RVRNO PNO;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 22:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1016.3,4,4,,||BR 00 00,,,100,,1016.2,,1.207,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET085PABR 120753Z 00000KT 3/4SM BR VV001 04/04 A3001 RMK AO2 SLP162 T00440044 RVRNO PNO /;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 23:00:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1016.3,4.4,4.4,,||FG BR 00,,,100,FEW:02,1016.2,,1.2,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET080SPECI PABR 120756Z 00000KT 1SM BR FEW001 SCT200 04/04 A3001 RMK AO2 RVRNO PNO /;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 23:17:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1015.9,4,4,,||BR 00 00,,,100,FEW:02,,,1.207,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET086PABR 120817Z 00000KT 3/4SM BR FEW001 SCT200 04/04 A3000 RMK AO2 BR FEW001 RVRNO PNO /;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 23:24:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1015.9,4,4,,||BR 00 00,,,100,FEW:02,,,2.011,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET082PABR 120824Z 00000KT 1 1/4SM BR FEW001 SCT200 04/04 A3000 RMK AO2 BR FEW001 PNO /;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 23:42:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-16,335,1016.3,3,4,,||BR 00 00,,,93,FEW:02,,,5.633,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET089PABR 120842Z 00000KT 3SM BR FEW001 SCT200 04/03 A3001 RMK AO2 VIS 1/2 NE BR FEW001 PNO /;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
BARROW,USW00027502,2004-08-11 23:53:00,71.2834,-156.7815,9.4,"BARROW AIRPORT, AK US",FM-15,335,1016.3,3.3,3.9,,||FG BR 00,-0.3,6,96,FEW:02,1016.1,,6.4,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET128PABR 120853Z 00000KT 4SM BR FEW001 SCT200 04/03 A3001 RMK AO2 VIS 1/2 NE SLP161 BR FEW001 6//// T00390033 400830033 56003 PNO /;,NW,0.35,mi,"TEMP, PRECIP, SNOW",20,"PSY, SRG, SNOWBOARD, SNOWSTAKE",71.2869,-156.795,WSO BARROW,06/17/2003
