WEATHER STATION,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
FAIRBANKS,USW00026411,2003-07-19 14:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1017.6,4,24,,||00 00 00,-2.2,8,27,FEW:02,1018,1001.3,16.093,13.4,150,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET088PAFA 192353Z 15004KT 10SM FEW200 24/04 A3005 RMK AO2 SLP180 T02440039 10250 20156 58022;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-19 15:00:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",SY-MT,335,1017.6,3.9,24.4,0,,-2.2,8,26,,1018,1001,16,13.6,150,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 20004 70261 32966 21504 10244 20039 30010 40180 58022 92353 333 10250 20089 555 92000;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-19 15:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1016.9,2.8,24.4,0,||00 00 00,,,24,FEW:02,1017.3,1000.6,16,13.3,170,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAFA 200053Z 17003KT 10SM FEW200 24/03 A3003 RMK AO2 SLP173 T02440028;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-19 16:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1016.3,2.8,25,0,||00 00 00,,,24,FEW:02,1016.5,1000,16,13.5,150,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAFA 200153Z 15003KT 10SM FEW200 25/03 A3001 RMK AO2 SLP165 T02500028;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-19 17:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1015.9,2.2,25,0,||00 00 00,-1.9,6,23,FEW:02,1016,999.6,16,13.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET076PAFA 200253Z 00000KT 10SM FEW200 25/02 A3000 RMK AO2 SLP160 T02500022 56019;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-19 18:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1015.2,2.2,25.6,0,||00 00 00,,,22,FEW:02,1015.6,998.9,16,13.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAFA 200353Z 00000KT 10SM FEW250 26/02 A2998 RMK AO2 SLP156 T02560022;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-19 19:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1014.9,3.9,24.4,0,||00 00 00,,,26,FEW:02,1015.2,998.6,16,13.6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAFA 200453Z 00000KT 10SM FEW250 24/04 A2997 RMK AO2 SLP152 T02440039;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-19 20:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1014.6,8,23,,||00 00 00,-1.2,6,38,FEW:02,1014.8,998.4,16.093,14.5,270,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET088PAFA 200553Z 27003KT 10SM FEW250 23/08 A2996 RMK AO2 SLP148 T02280078 10256 20228 56012;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-19 21:00:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",SY-MT,335,1014.6,7.8,22.8,0,,-1.2,6,38,,1014.8,998,16,14.5,270,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 20064 70261 32966 22703 10228 20078 39980 40148 56012 90553 333 10256 20089 555 92006;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-19 21:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1014.2,7.8,20,0,||00 00 00,,,45,FEW:02,1014.3,998,16,13.4,280,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAFA 200653Z 28003KT 10SM FEW250 20/08 A2995 RMK AO2 SLP143 T02000078;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-19 22:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1013.9,11.1,17.2,0,||00 00 00,,,68,FEW:02,1014.2,997.7,16,13.8,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAFA 200753Z 00000KT 10SM FEW250 17/11 A2994 RMK AO2 SLP142 T01720111;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-19 23:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1013.9,7.8,14.4,0,||00 00 00,-0.7,6,65,220,1014.1,997.7,16,11,40,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET083PAFA 200853Z 04006KT 10SM CLR 14/08 A2994 RMK AO2 SLP141 T01440078 402560078 56007;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-20 0:00:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",SOD,,,,,,,,,,,,,,,,,,307,2247,,21.7,,,,,1.3,3.4,4.7,0,30,13.3,10,4.5,0,0,0,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-20 0:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1013.9,7.2,14.4,0,||00 00 00,,,62,220,1014.1,997.7,16,10.7,40,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PAFA 200953Z 04005KT 10SM CLR 14/07 A2994 RMK AO2 SLP141 T01440072;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-20 1:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1013.5,6.7,15,0,||00 00 00,,,58,220,1013.8,997.3,16,10.7,40,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PAFA 201053Z 04005KT 10SM CLR 15/07 A2993 RMK AO2 SLP138 T01500067;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-20 2:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1013.5,7,13,,||00 00 00,-0.3,8,67,220,1013.7,997.3,16.093,10,40,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET085PAFA 201153Z 04007KT 10SM CLR 13/07 A2993 RMK AO2 SLP137 T01330072 10228 20133 58003;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-20 3:00:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",SY-MT,335,1013.5,7.2,13.3,0,,-0.3,8,67,CLR:00,1013.7,997,16,10.2,40,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN086AAXX 20124 70261 32966 00407 10133 20072 39970 40137 58003 91153 333 20133 555 92012;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-20 3:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1013.2,7.2,13.3,0,||00 00 00,,,67,FEW:02,1013.3,997,16,10.2,40,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAFA 201253Z 04006KT 10SM FEW250 13/07 A2992 RMK AO2 SLP133 T01330072;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-20 4:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1012.9,7.8,14.4,0,||00 00 00,,,65,FEW:02,1013.2,996.7,16,11,40,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAFA 201353Z 04003KT 10SM FEW250 14/08 A2991 RMK AO2 SLP132 T01440078;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-20 5:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1012.9,8.3,14.4,0,||00 00 00,-0.7,6,67,FEW:02,1013,996.7,16,11.2,120,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET076PAFA 201453Z 12003KT 10SM FEW250 14/08 A2991 RMK AO2 SLP130 T01440083 56007;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-20 6:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1012.5,8.3,16.1,0,||00 00 00,,,60,FEW:02,1012.7,996.3,16,12,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAFA 201553Z 00000KT 10SM FEW250 16/08 A2990 RMK AO2 SLP127 T01610083;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-20 7:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1012.5,8.9,17.8,0,||00 00 00,,,56,FEW:02,1012.5,996.3,16,13,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAFA 201653Z 00000KT 10SM FEW250 18/09 A2990 RMK AO2 SLP125 T01780089;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-20 8:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1011.9,9,19,,||00 00 00,-0.7,8,52,FEW:02,1012.2,995.7,16.093,13.4,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET088PAFA 201753Z VRB03KT 10SM FEW250 19/09 A2988 RMK AO2 SLP122 T01940089 10194 20133 58007;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-20 9:00:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",SY-MT,335,1011.9,8.9,19.4,0,,-0.7,8,51,,1012.2,995.4,16,13.7,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 20184 70261 32966 29903 10194 20089 39954 40122 58007 91753 333 10228 20133 555 92018;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-20 9:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1011.5,9.4,20.6,0,||00 00 00,,,49,FEW:02,1011.7,995.3,16,14.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAFA 201853Z 00000KT 10SM FEW250 21/09 A2987 RMK AO2 SLP117 T02060094;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-20 10:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1010.5,10,22.2,0,||00 00 00,,,46,FEW:02,1010.9,994.3,16,15.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAFA 201953Z 00000KT 10SM FEW250 22/10 A2984 RMK AO2 SLP109 T02220100;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-20 11:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1010.2,9.4,24.4,0,||00 00 00,-1.8,6,39,FEW:02,1010.5,994,16,15.9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET098PAFA 202053Z 00000KT 10SM FEW250 24/09 A2983 RMK AO2 SLP105 FEW CU OVR HILLS NW-N T02440094 56018;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-20 12:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1009.8,9.4,25.6,0,||00 00 00,,,36,FEW:02,1009.9,993.6,16,16.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET092PAFA 202153Z 00000KT 10SM FEW250 26/09 A2982 RMK AO2 SLP099 FEW CU OVR HILLS NW-N T02560094;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-20 13:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1009.1,9.4,26.7,0,||00 00 00,,,34,FEW:02,1009.2,992.9,16,16.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET092PAFA 202253Z 00000KT 10SM FEW250 27/09 A2980 RMK AO2 SLP092 FEW CU OVR HILLS NW-N T02670094;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-20 14:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1008.5,9,28,,||00 00 00,-1.7,8,30,FEW:02,1008.8,992.3,16.093,16.8,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET110PAFA 202353Z 00000KT 10SM FEW250 28/09 A2978 RMK AO2 SLP088 FEW CU OVR HILLS NW-N T02780094 10283 20194 58017;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-20 15:00:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",SY-MT,335,1008.5,9.4,27.8,0,,-1.7,8,32,,1008.8,992,16,17.1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 21004 70261 32966 20000 10278 20094 39920 40088 58017 92353 333 10283 20133 555 92100;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-20 15:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1007.8,8.3,28.9,0,||00 00 00,,,27,FEW:02,1008,991.6,16,17,60,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET092PAFA 210053Z 06003KT 10SM FEW250 29/08 A2976 RMK AO2 SLP080 FEW CU OVR HILLS NW-N T02890083;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-20 16:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1007.1,8.3,28.9,0,||00 00 00,,,27,SCT:04,1007.4,990.9,16,17,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET095PAFA 210153Z 00000KT 10SM SCT250 29/08 A2974 RMK AO2 SLP074 FEW CU OVR HILLS N-NE NW T02890083;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
FAIRBANKS,USW00026411,2003-07-20 17:53:00,64.8039,-147.8761,131.7,"FAIRBANKS INTERNATIONAL AIRPORT, AK US",FM-15,335,1006.8,7.2,29.4,0,||00 00 00,-1.8,6,25,SCT:04,1006.8,990.7,16,16.7,270,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET101PAFA 210253Z 27003KT 10SM SCT250 29/07 A2973 RMK AO2 SLP068 FEW CU OVR HILLS N-NE NW T02940072 56018;,,,,"PRECIP, TEMP, SNOW",427,"SRG, MMTS, SNOWBOARD",64.8172,-147.8739,"FAIRBANKS AIRPORT #2, AK",08/23/2006
