WEATHER STATION,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
NOME,USW00026617,2004-07-08 7:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1024,8.3,8.9,T,||00 00 00,,,96,BKN:07,1024,,16,,280,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET060PAOM 081600Z 29004KT 10SM BKN007 BKN080 09/08 A3024 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 7:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1023.7,8.9,10,0.3,||00 00 00,,,93,OVC:08,1023.8,,16,,260,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET088PAOM 081653Z 26008KT 10SM OVC007 10/09 A3023 RMK AO2 CIG 005V009 SLP238 P0001 T01000089;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 8:43:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1024,8,10,,||00 00 00,,,88,SCT:04,,,16.093,,280,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET071PAOM 081743Z 28007KT 10SM SCT007 OVC013 10/08 A3024 RMK AO2 CIG 006 NE;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 8:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1024,8.3,10,0,||00 00 00,0,4,89,BKN:07,1023.9,,16,,260,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET113PAOM 081753Z 26009KT 10SM BKN007 OVC013 10/08 A3024 RMK AO2 CIG 006V009 SLP239 60002 T01000083 10100 20089 57000;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 10:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1024,8.3,9.4,0,,,,93,,1024,,16,,260,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 10:19:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1024,8,9,,||00 00 00,,,94,SCT:04,,,16.093,,270,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET071PAOM 081919Z 27011KT 10SM SCT005 OVC065 09/08 A3024 RMK AO2 CIG 006 NE;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 10:41:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-16,335,1024,8,10,,||00 00 00,,,88,BKN:07,,,16.093,,260,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PAOM 081941Z 26011KT 10SM BKN007 BKN014 OVC060 10/08 A3024 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 10:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1024,8.3,10,0,||00 00 00,,,89,BKN:07,1024.1,,16,,250,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 081953Z 25012KT 10SM BKN007 BKN014 OVC060 10/08 A3024 RMK AO2 SLP241 T01000083;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 11:20:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1024,8,11,,||00 00 00,,,82,SCT:04,,,16.093,,250,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PAOM 082020Z 25013KT 10SM SCT007 BKN014 OVC060 11/08 A3024 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 11:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1024,8,11,,||00 00 00,0.1,0,82,SCT:04,1024,,16.093,,240,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET090PAOM 082053Z 24012KT 10SM SCT007 BKN014 OVC060 11/08 A3024 RMK AO2 SLP240 T01060078 50001;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 12:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1024,7.8,10.6,0,||00 00 00,,,83,SCT:04,1024,,16,,240,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PAOM 082055Z 24013KT 10SM SCT007 SCT014 BKN055 11/08 A3024 RMK AO2;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 12:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1024,7.8,10.6,0,||00 00 00,,,83,FEW:02,1024,,16,,250,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 082153Z 25015KT 10SM FEW007 SCT014 BKN055 11/08 A3024 RMK AO2 SLP240 T01060078;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 13:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1024,7.8,10.6,0,||00 00 00,,,83,SCT:04,1023.9,,16,,240,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 082253Z 24016KT 10SM SCT005 SCT014 SCT055 11/08 A3024 RMK AO2 SLP239 T01060078;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 14:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1024,8,11,,||00 00 00,-0.1,5,82,FEW:02,1024,,16.093,,250,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET095PAOM 082353Z 25015KT 10SM FEW007 SCT055 11/08 A3024 RMK AO2 SLP240 T01060078 10106 20094 55001;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 15:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1024,7.8,10.6,0,,-0.1,5,83,,1024,1023.1,16,9.2,250,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 09004 70200 32366 42515 10106 20078 30231 40240 55001 92353 333 10106 20089 555 90900;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 15:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1023.7,7.8,10.6,0,||00 00 00,,,83,FEW:02,1023.5,,16,,250,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAOM 090053Z 25016KT 10SM FEW007 SCT060 11/08 A3023 RMK AO2 SLP235 T01060078;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 16:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1023.4,7.8,11.1,0,||00 00 00,,,80,FEW:02,1023.3,,16,,240,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET091PAOM 090153Z 24016KT 10SM FEW007 SCT025 BKN150 11/08 A3022 RMK AO2 SLP233 ACSL N T01110078;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 17:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1023,7.8,10.6,0,||00 00 00,-0.9,6,83,FEW:02,1023,,16,,240,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET097PAOM 090253Z 24014KT 10SM FEW008 SCT065 BKN140 11/08 A3021 RMK AO2 SLP230 ACSL N T01060078 56009;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 18:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1022.7,7.8,10.6,0,||00 00 00,,,83,FEW:02,1022.7,,16,,250,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET094PAOM 090353Z 25018KT 10SM FEW009 SCT065 BKN140 11/08 A3020 RMK AO2 SLP227 ACSL N-NE T01060078;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 19:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1022.7,7.2,10,0,||00 00 00,,,83,FEW:02,1022.7,,16,,250,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET086PAOM 090453Z 25014KT 10SM FEW010 BKN140 10/07 A3020 RMK AO2 SLP227 ACSL N-E T01000072;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 20:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1022.4,7,10,,||00 00 00,-0.6,6,82,FEW:02,1022.4,,16.093,,260,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET112PAOM 090553Z 26016KT 10SM FEW012 SCT070 BKN140 10/07 A3019 RMK AO2 SLP224 ACSL NW-E T01000072 10111 20094 56006;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 21:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1022.4,7.2,10,0,,-0.6,6,83,,1022.4,1021.5,16,8.6,260,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 09064 70200 32466 62616 10100 20072 30215 40224 56006 90553 333 10111 20089 555 90906;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 21:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1022.4,7.8,10,0,||00 00 00,,,86,FEW:02,1022.2,,16,,260,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 090653Z 26011KT 10SM FEW010 SCT100 BKN140 10/08 A3019 RMK AO2 SLP222 T01000078;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 22:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1022.4,7.8,9.4,0,||00 00 00,,,90,FEW:02,1022.2,,16,,260,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET093PAOM 090753Z 26014KT 10SM FEW012 SCT100 BKN150 09/08 A3019 RMK AO2 SLP222 ACSL N-E T00940078;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-08 23:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1022.4,7.8,9.4,0,||00 00 00,-0.2,5,90,SCT:04,1022.2,,16,,250,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET093PAOM 090853Z 25012KT 10SM SCT100 BKN140 09/08 A3019 RMK AO2 SLP222 T00940078 401110089 55002;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-09 0:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SOD,,,,,,,,,,,,,,,,,,351,21,,8.6,,,,,6.7,0,-2.84,9.7,11.1,6.1,250,10.7,0,0,0,260,9.4,BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-09 0:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1022.4,7.8,9.4,0,||00 00 00,,,90,FEW:02,1022.3,,16,,260,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 090953Z 26011KT 10SM FEW110 BKN140 BKN220 09/08 A3019 RMK AO2 SLP223 T00940078;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-09 1:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1022,7.2,8.3,0,||00 00 00,,,93,FEW:02,1022.1,,16,,260,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 091053Z 26011KT 10SM FEW110 SCT140 BKN220 08/07 A3018 RMK AO2 SLP221 T00830072;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-09 2:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1022,6,8,,||00 00 00,-0.4,8,87,FEW:02,1021.8,,16.093,,270,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET101PAOM 091153Z 27009KT 10SM FEW140 SCT220 08/06 A3018 RMK AO2 SLP218 70002 T00830061 10100 20078 58004;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-09 3:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1022,6.1,8.3,0,,-0.4,8,86,,1021.8,1021.1,16,7.3,270,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 09124 70200 32966 42709 10083 20061 30211 40218 58004 91153 333 20078 70005 555 90912;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-09 3:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.7,6.1,7.2,0,||00 00 00,,,93,FEW:02,1021.7,,16,,260,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAOM 091253Z 26008KT 10SM FEW090 SCT250 07/06 A3017 RMK AO2 SLP217 T00720061;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-09 4:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.7,6.1,6.7,0,||00 00 00,,,96,FEW:02,1021.6,,16,,270,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 091353Z 27009KT 10SM FEW012 SCT090 SCT250 07/06 A3017 RMK AO2 SLP216 T00670061;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-09 5:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.7,5,6.1,0,||00 00 00,-0.3,6,93,FEW:02,1021.5,,16,,280,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET090PAOM 091453Z 28008KT 10SM FEW002 SCT090 SCT250 06/05 A3017 RMK AO2 SLP215 T00610050 56003;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-09 6:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.3,5.6,7.2,0,||00 00 00,,,90,FEW:02,1021.2,,16,,280,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PAOM 091553Z 28008KT 10SM FEW002 SCT090 SCT250 07/06 A3016 RMK AO2 SLP212 T00720056;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-09 7:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021,6.1,8.9,0,||00 00 00,,,83,FEW:02,1020.9,,16,,270,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAOM 091653Z 27011KT 10SM FEW005 SCT090 09/06 A3015 RMK AO2 SLP209 T00890061;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2004-07-09 8:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021,7,9,,||00 00 00,-0.7,6,87,FEW:02,1020.8,,16.093,,260,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET118PAOM 091753Z 26012KT 10SM FEW002 SCT090 09/07 A3015 RMK AO2 SLP208 FG BNK VC OFFSHORE E-W T00940067 10094 20061 56007;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
