WEATHER STATION ,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
KODIAK,USW00025501,2003-09-09 14:13:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,998.3,9,11,T,||00 00 00,,,88,FEW:02,998.2,994.3,16.093,10,100,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET079PADQ 092313Z 10007KT 10SM FEW008 BKN020 BKN060 11/09 A2948 RMK AO2 RAE02 P0000;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 14:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,998.3,9,11,,||00 00 00,-0.1,5,88,FEW:02,998.2,994.3,16.093,10,60,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET114PADQ 092353Z 06003KT 10SM FEW010 SCT019 BKN050 11/09 A2948 RMK AO2 RAE02 SLP982 60024 T01110094 10122 20106 55001;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 15:00:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",SY-MT,335,998.3,9.4,11.1,0,,-0.1,5,89,,998.2,994.2,16,10.2,60,0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN098AAXX 10004 70350 12466 60603 10111 20094 39942 49982 55001 60061 92353 333 10122 20094 555 91000;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 15:16:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,998,9,12,,||00 00 00,,,82,BKN:07,997.9,994,16.093,10.5,60,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PADQ 100016Z 06004KT 10SM BKN013 BKN018 OVC048 12/09 A2947 RMK AO2;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 15:23:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,998,10,12,,||00 00 00,,,88,SCT:04,997.9,994,16.093,11,70,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PADQ 100023Z 07007KT 10SM SCT010 BKN018 OVC048 12/10 A2947 RMK AO2;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 15:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,998,10,12.2,0,||00 00 00,,,87,FEW:02,997.9,994,16,11,80,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PADQ 100053Z 08004KT 10SM FEW010 SCT041 BKN060 12/10 A2947 RMK AO2 SLP979 T01220100;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 16:03:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,998,9,12,,||00 00 00,,,82,FEW:02,997.9,994,16.093,10.5,80,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PADQ 100103Z 08003KT 10SM FEW008 SCT018 BKN055 12/09 A2947 RMK AO2;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 16:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,998,9.4,11.7,0,||00 00 00,,,86,SCT:04,998,994,16,10.5,80,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PADQ 100153Z 08003KT 10SM SCT018 BKN049 12/09 A2947 RMK AO2 SLP980 T01170094;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 17:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,998,10,12,T,||RA 00 00,-0.1,5,88,SCT:04,998.1,994,14.484,11,60,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET111PADQ 100253Z 06010KT 9SM -RA SCT011 SCT023 OVC033 12/10 A2947 RMK AO2 RAB46 SLP981 P0000 60000 T01170100 55001;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 18:00:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,998,10,11.7,T,||RA 00 00,,,89,SCT:04,998.1,994,14.4,10.8,60,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET081PADQ 100300Z 06010KT 10SM SCT013 BKN021 OVC045 12/10 A2947 RMK AO2 RAE0257 P0000;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 18:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,998.3,10,11.7,T,||00 00 00,,,89,SCT:04,998.3,994.3,16,10.8,60,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET098PADQ 100353Z 06010KT 10SM SCT013 BKN021 BKN045 12/10 A2948 RMK AO2 RAE0257 SLP983 P0000 T01170100;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 19:15:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,998.3,10,12,,||00 00 00,,,88,FEW:02,998.2,994.3,16.093,11,50,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PADQ 100415Z 05009KT 10SM FEW007 BKN032 OVC060 12/10 A2948 RMK AO2;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 19:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,998.6,10,11.7,0,||00 00 00,,,89,FEW:02,998.6,994.6,16,10.8,60,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PADQ 100453Z 06010KT 10SM FEW022 BKN030 OVC039 12/10 A2949 RMK AO2 SLP986 T01170100;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 20:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,998.6,10,11,T,||00 00 00,0.7,2,94,SCT:04,998.8,994.6,16.093,10.5,60,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET123PADQ 100553Z 06009KT 10SM SCT007 BKN042 OVC070 11/10 A2949 RMK AO2 RAB10E21 SLP988 P0000 60000 T01110100 10122 20111 52007;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 21:00:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",SY-MT,335,998.6,10,11.1,T,,0.7,2,93,,998.8,994.6,16,10.5,60,3.1,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN098AAXX 10064 70350 12366 80609 10111 20100 39946 49988 52007 69901 90553 333 10122 20094 555 91006;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 21:06:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,999,10,11,,||00 00 00,,,94,BKN:07,998.9,995,16.093,10.5,60,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET079PADQ 100606Z 06010KT 10SM BKN009 BKN024 OVC055 11/10 A2950 RMK AO2 CIG 006V015;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 21:18:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,999,10,11,0.3,||RA 00 00,,,94,SCT:04,998.9,995,16.093,10.5,60,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET083PADQ 100618Z 06010KT 10SM -RA SCT009 BKN035 OVC065 11/10 A2950 RMK AO2 RAB12 P0001;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 21:41:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,999,10,11,0.3,||RA 00 00,,,94,FEW:02,998.9,995,14.484,10.5,60,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET082PADQ 100641Z 06009KT 9SM -RA FEW015 BKN028 OVC065 11/10 A2950 RMK AO2 RAB12 P0001;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 21:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,999.3,10,11.1,0.5,||RA RA 00,,,93,SCT:04,999.2,995.3,16,10.5,60,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET100PADQ 100653Z 06010KT 10SM -RA SCT015 BKN021 OVC037 11/10 A2951 RMK AO2 RAB12 SLP992 P0002 T01110100;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 22:15:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,999.3,10,11,T,||00 00 00,,,94,BKN:07,999.2,995.3,16.093,10.5,60,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET079PADQ 100715Z 06009KT 10SM BKN012 BKN017 OVC023 11/10 A2951 RMK AO2 RAE07 P0000;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 22:40:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,999.7,10,11,T,||00 00 00,,,94,SCT:04,999.6,995.7,16.093,10.5,60,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET079PADQ 100740Z 06008KT 10SM SCT012 BKN018 OVC029 11/10 A2952 RMK AO2 RAE32 P0000;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 22:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,999.7,10,11.1,T,||00 00 00,,,93,FEW:02,999.6,995.7,16,10.5,60,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET096PADQ 100753Z 06009KT 10SM FEW010 BKN029 OVC050 11/10 A2952 RMK AO2 RAE32 SLP996 P0000 T01110100;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 23:09:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,999.7,10,11,T,||RA 00 00,,,94,FEW:02,999.6,995.7,14.484,10.5,60,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET082PADQ 100809Z 06010KT 9SM -RA FEW007 BKN036 OVC050 11/10 A2952 RMK AO2 RAB06 P0000;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-09 23:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,1000,10,11.1,0.5,||00 00 00,1,1,93,FEW:02,999.8,996,16,10.5,50,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET114PADQ 100853Z 05011KT 10SM FEW008 OVC038 11/10 A2953 RMK AO2 RAB06E39 SLP998 P0002 60004 T01110100 401220094 51010;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-10 0:00:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",SOD,,,,,,,,,,,,,,,,,,627,1946,,12.2,,,,,3.3,0,0.92,6.1,16.1,8.3,310,8.9,2.5,0,0,280,7.2,BR FG HZ RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-10 0:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,1000,8.9,11.1,0,||00 00 00,,,86,SCT:04,999.9,996,16,10,20,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PADQ 100953Z 02005KT 10SM SCT065 BKN250 11/09 A2953 RMK AO2 SLP999 T01110089;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-10 1:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,1000.3,9.4,10.6,0,||00 00 00,,,92,FEW:02,1000.2,996.3,16,10,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PADQ 101053Z 00000KT 10SM FEW018 BKN060 11/09 A2954 RMK AO2 SLP002 T01060094;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-10 2:23:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1000.3,9,11,,||00 00 00,,,88,SCT:04,1000.2,996.3,16.093,10,360,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PADQ 101123Z 36003KT 10SM SCT014 BKN020 OVC060 11/09 A2954 RMK AO2;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-10 2:36:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1000.3,9,11,,||00 00 00,,,88,BKN:07,1000.2,996.3,16.093,10,360,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PADQ 101136Z 36003KT 10SM BKN014 BKN018 BKN060 11/09 A2954 RMK AO2;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-10 2:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,1000.3,9,11,,||00 00 00,0.3,0,88,SCT:04,1000.1,996.3,16.093,10,20,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET114PADQ 101153Z 02005KT 10SM SCT014 BKN018 BKN025 11/09 A2954 RMK AO2 SLP001 60004 70050 T01110094 10111 20106 50003;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-10 3:00:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",SY-MT,335,1000.3,9.4,11.1,0,,0.3,0,89,,1000.1,996.3,16,10.2,20,6.2,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN098AAXX 10124 70350 12466 60205 10111 20094 39963 40001 50003 60011 91153 333 20106 70127 555 91012;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-10 3:01:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1000,9,11,,||00 00 00,,,88,FEW:02,999.9,996,16.093,10,360,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET053PADQ 101201Z 36004KT 10SM FEW020 11/09 A2953 RMK AO2;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-10 3:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,1000,8.9,10.6,0,||00 00 00,,,89,FEW:02,1000.1,996,16,9.7,360,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PADQ 101253Z 36004KT 10SM FEW016 BKN049 OVC060 11/09 A2953 RMK AO2 SLP001 T01060089;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-10 4:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,1000.3,8.9,10.6,0,||00 00 00,,,89,FEW:02,1000.2,996.3,16,9.7,330,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PADQ 101353Z 33006KT 10SM FEW026 SCT041 BKN065 11/09 A2954 RMK AO2 SLP002 T01060089;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2003-09-10 5:37:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1000.3,9,11,T,||00 00 00,,,88,BKN:07,1000.2,996.3,16.093,10,320,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET075PADQ 101437Z 32008KT 10SM BKN026 OVC034 11/09 A2954 RMK AO2 RAB20E29 P0000;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
