WEATHER STATION,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
KODIAK,USW00025501,2004-08-05 5:46:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1011.2,12,12,0.3,||RA FG 00,,,100,BKN:07,,,0.805,,70,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET080PADQ 051446Z 07006KT 1/2SM -RA FG BKN001 OVC011 12/12 A2986 RMK AO2 RAB02 P0001;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 5:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,1011.2,11.1,11.7,0.3,||FG FG 00,-1.2,6,96,BKN:07,1011.1,,0.8,,70,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET108PADQ 051453Z 07006KT 1/2SM FG BKN001 OVC006 12/11 A2986 RMK AO2 RAB02E50 SLP111 P0001 60001 T01170111 56012;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 6:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,1010.8,11.1,11.7,0,||FG BR 00,,,96,OVC:08,1010.8,,1.6,,90,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET082PADQ 051553Z 09006KT 1SM BR OVC001 12/11 A2985 RMK AO2 SFC VIS 2 SLP108 T01170111;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 7:21:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1010.5,12,12,,||BR 00 00,,,100,OVC:08,,,6.437,,70,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PADQ 051621Z 07006KT 4SM BR OVC001 12/12 A2984 RMK AO2 CIG 001V005;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 7:37:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1010.5,12,12,,||BR 00 00,,,100,SCT:04,,,4.828,,60,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET062PADQ 051637Z 06007KT 3SM BR SCT001 OVC003 12/12 A2984 RMK AO2;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 7:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,1010.2,11.7,12.2,0,||FG FG 00,,,97,OVC:08,1010.2,,0.8,,60,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET074PADQ 051653Z 06007KT 1/2SM FG OVC001 12/12 A2983 RMK AO2 SLP102 T01220117;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 8:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,1009.8,12,12,0.5,||RA BR 00,-1.2,6,100,OVC:08,1010,,2.414,,80,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET134PADQ 051753Z 08008KT 1 1/2SM -RA BR OVC001 12/12 A2982 RMK AO2 TWR VIS 2 RAB1656E28B48 SLP100 P0002 60003 T01220117 10122 20117 56012;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 9:00:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",SY-MT,335,1009.8,11.7,12.2,0.5,||RA FG RA,-1.2,6,97,,1010,1005.7,2.4,11.9,80,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN110AAXX 05184 70350 11024 80808 10122 20117 30057 40100 56012 69981 761// 91753 333 10128 20117 96010 555 90518;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 9:02:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1009.8,12,12,T,||RA BR 00,,,100,OVC:08,,,1.609,,80,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET065PADQ 051802Z 08008KT 1SM -RA BR OVC001 12/12 A2982 RMK AO2 P0000;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 9:20:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,1009.8,12,12,T,||RA BR 00,,,100,BKN:07,,,4.023,,80,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET098PADQ 051820Z 08006KT 2 1/2SM -RA BR BKN004 OVC012 12/12 A2982 RMK AO2 SFC VIS 6 CIG 001V007 P0000;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 9:32:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1010.2,12,12,T,||RA BR 00,,,100,BKN:07,,,3.218,,100,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET072PADQ 051832Z 10006KT 2SM -RA BR BKN002 OVC012 12/12 A2983 RMK AO2 P0000;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 9:36:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1010.2,12,12,0.3,||RA BR 00,,,100,BKN:07,,,1.609,,90,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET094PADQ 051836Z 09007KT 1SM -RA BR BKN002 OVC006 12/12 A2983 RMK AO2 TWR VIS 2 CIG 001V004 P0001;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 9:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,1009.8,11.7,12.2,0.3,||RA FG RA,,,97,OVC:08,1009.9,,0.8,,90,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET084PADQ 051853Z 09009KT 1/2SM -RA FG OVC002 12/12 A2982 RMK AO2 SLP099 P0001 T01220117;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 10:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,1009.8,11.7,11.7,T,||DZ FG DZ,,,100,,1009.8,,0.8,,90,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET094PADQ 051953Z 09008KT 1/2SM -DZ FG VV001 12/12 A2982 RMK AO2 RAE20DZB20 SLP098 P0000 T01170117;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 11:08:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1009.8,12,12,T,||RA BR 00,,,100,SCT:04,,,4.023,,90,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET101PADQ 052008Z 09008KT 2SM -RA BR SCT001 OVC013 12/12 A2982 RMK AO2 TWR VIS 2 1/2 DZE1958RAB1958 P0000;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 11:23:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1009.8,12,12,T,||RA BR 00,,,100,BKN:07,,,4.023,,90,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET108PADQ 052023Z 09007KT 2 1/2SM -RA BR BKN001 BKN009 OVC013 12/12 A2982 RMK AO2 SFC VIS 6 DZE1958RAB1958 P0000;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 11:29:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1009.8,12,12,T,||BR 00 00,,,100,SCT:04,,,4.828,,90,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET103PADQ 052029Z 09010KT 3SM BR SCT001 BKN005 OVC013 12/12 A2982 RMK AO2 SFC VIS 6 DZE1958RAB1958E29 P0000;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 11:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,1009.5,11.7,12.2,T,||FG BR 00,-0.3,8,97,BKN:07,1009.6,,9.6,,90,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET122PADQ 052053Z 09010KT 6SM BR BKN005 BKN018 OVC024 12/12 A2981 RMK AO2 DZE1958RAB1958E29 SLP096 P0000 60001 T01220117 58003;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 12:04:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1009.5,12,12,,||BR 00 00,,,100,FEW:02,,,4.023,,90,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET076PADQ 052104Z 09010KT 2 1/2SM BR FEW005 OVC022 12/12 A2981 RMK AO2 SFC VIS 3;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 12:11:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1009.5,12,12,,||BR 00 00,,,100,SCT:04,,,4.023,,80,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET073PADQ 052111Z 08008KT 2 1/2SM BR SCT002 BKN008 OVC024 12/12 A2981 RMK AO2;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 12:17:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1009.5,12,12,,||BR 00 00,,,100,BKN:07,,,2.816,,90,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET087PADQ 052117Z 09008KT 1 3/4SM BR BKN002 BKN019 OVC024 12/12 A2981 RMK AO2 SFC VIS 2 1/2;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 12:28:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1009.8,12,12,0.3,||RA BR 00,,,100,BKN:07,,,2.414,,110,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET090PADQ 052128Z 11013KT 1/2SM -RA BR BKN002 OVC011 12/12 A2982 RMK AO2 SFC VIS 1 RAB22 P0001;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 12:39:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1009.8,12,12,0.3,||RA BR 00,,,100,BKN:07,,,4.023,,120,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET092PADQ 052139Z 12013KT 2 1/2SM -RA BR BKN002 OVC016 12/12 A2982 RMK AO2 SFC VIS 4 RAB22 P0001;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 12:43:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1009.8,12,12,0.3,||RA BR 00,,,100,SCT:04,,,6.437,,130,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET085PADQ 052143Z 13010KT 4SM -RA BR SCT002 BKN016 OVC030 12/12 A2982 RMK AO2 RAB22 P0001;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 12:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,1009.8,11.7,12.8,0.3,||00 00 00,,,93,SCT:04,1009.8,,16,,130,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET099PADQ 052153Z 13009KT 10SM SCT002 BKN016 OVC027 13/12 A2982 RMK AO2 RAB22E51 SLP098 P0001 T01280117;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 13:13:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1009.8,11,12,,||00 00 00,,,94,FEW:02,,,16.093,,80,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PADQ 052213Z 08010KT 10SM FEW004 BKN011 OVC029 12/11 A2982 RMK AO2;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 13:38:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1009.8,11,12,T,||00 00 00,,,94,SCT:04,,,16.093,,90,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET082PADQ 052238Z 09009KT 10SM SCT003 BKN009 OVC016 12/11 A2982 RMK AO2 RAB28E38 P0000;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 13:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,1009.8,11,12,T,||00 00 00,,,94,SCT:04,1009.7,,16.093,,80,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET099PADQ 052253Z 08009KT 10SM SCT003 BKN009 OVC016 12/11 A2982 RMK AO2 RAB28E38 SLP097 P0000 T01220111;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 14:00:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,1009.8,11.1,12.2,T,||00 00 00,,,93,FEW:02,1009.7,,16,,80,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET066SPECI PADQ 052300Z 07011KT 10SM FEW007 OVC025 12/11 A2982 RMK AO2;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 14:37:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1009.8,11,12,,||00 00 00,,,94,FEW:02,,,16.093,,60,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PADQ 052337Z 06011KT 10SM FEW009 BKN014 OVC022 12/11 A2982 RMK AO2;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 14:53:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-15,335,1009.8,11,12,,||00 00 00,0.2,1,94,BKN:07,1009.8,,16.093,,70,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET101PADQ 052353Z 07010KT 10SM BKN011 OVC022 12/11 A2982 RMK AO2 SLP098 60002 T01220111 10128 20117 51002;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 15:00:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",SY-MT,335,1009.8,11.1,12.2,0,,0.2,1,93,,1009.8,1005.7,16,11.6,70,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN098AAXX 06004 70350 12466 80710 10122 20111 30057 40098 51002 69951 92353 333 10128 20117 555 90600;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 15:06:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1009.8,11,12,,||00 00 00,,,94,SCT:04,,,16.093,,80,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PADQ 060006Z 08010KT 10SM SCT007 BKN011 OVC021 12/11 A2982 RMK AO2;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
KODIAK,USW00025501,2004-08-05 15:38:00,57.7511,-152.4855,24.4,"KODIAK AIRPORT, AK US",FM-16,335,1009.8,11,12,T,||RA BR 00,,,94,SCT:04,,,4.023,,90,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET099PADQ 060038Z 09011KT 2 1/2SM -RA BR SCT007 BKN011 OVC021 12/11 A2982 RMK AO2 SFC VIS 4 RAB25 P0000;,SW,0.42,mi,"TEMP, PRECIP, SNOW",95,"PSY, SRG, SNOWBOARD, SNOWSTAKE",57.7469,-152.4939,WSO KODIAK,04/10/2007
