WEATHER STATION,STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,REPORT_TYPE,SOURCE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySkyConditions,HourlySeaLevelPressure,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,Sunrise,Sunset,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,MonthlyAverageWindSpeed,CoolingDegreeDaysSeasonToDate,MonthlyCoolingDegreeDays,MonthlyNumberDaysWithSnowfall,HeatingDegreeDaysSeasonToDate,MonthlyHeatingDegreeDays,MonthlyNumberDaysWithThunderstorms,MonthlyNumberDaysWithHeavyFog,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,REM,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,WindEquipmentChangeDate
NOME,USW00026617,2003-07-17 16:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1015.6,3.3,10,0,||00 00 00,,,63,FEW:02,1015.5,1014.6,16,6.9,230,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAOM 180153Z 23011KT 10SM FEW035 SCT200 10/03 A2999 RMK AO2 SLP155 T01000033;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-17 17:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1015.9,3.3,10.6,0,||00 00 00,0.6,3,61,FEW:02,1015.8,1014.9,16,7.2,230,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET083PAOM 180253Z 23009KT 10SM FEW035 SCT200 11/03 A3000 RMK AO2 SLP158 T01060033 53006;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-17 18:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1016.3,3.3,10.6,0,||00 00 00,,,61,FEW:02,1016,1015.3,16,7.2,260,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAOM 180353Z 26007KT 10SM FEW035 SCT200 11/03 A3001 RMK AO2 SLP160 T01060033;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-17 19:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1016.3,3.9,11.1,0,||00 00 00,,,61,FEW:02,1016.1,1015.3,16,7.7,240,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 180453Z 24007KT 10SM FEW035 11/04 A3001 RMK AO2 SLP161 T01110039;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-17 20:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1016.3,4,12,,||00 00 00,0.4,1,58,220,1016.2,1015.3,16.093,8.3,270,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET085PAOM 180553Z 27007KT 10SM CLR 12/04 A3001 RMK AO2 SLP162 T01170039 10117 20094 51004;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-17 21:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1016.3,3.9,11.7,0,,0.4,1,59,CLR:00,1016.2,1015.4,16,8,270,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 18064 70200 32966 02707 10117 20039 30154 40162 51004 90553 333 10117 20028 555 91806;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-17 21:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1016.6,4.4,11.7,0,||00 00 00,,,61,FEW:02,1016.4,1015.6,16,8.2,290,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 180653Z 29004KT 10SM FEW200 12/04 A3002 RMK AO2 SLP164 T01170044;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-17 22:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1016.9,3.3,12.2,0,||00 00 00,,,55,FEW:02,1016.9,1015.9,16,8,40,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 180753Z 04007KT 10SM FEW200 12/03 A3003 RMK AO2 SLP169 T01220033;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-17 23:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1017.3,2.8,10.6,0,||00 00 00,0.9,3,59,FEW:02,1017.2,1016.3,16,7,40,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET086PAOM 180853Z 04010KT 10SM FEW200 11/03 A3004 RMK AO2 SLP172 T01060028 401220006 53009;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 0:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SOD,,,,,,,,,,,,,,,,,,416,2359,,13.3,,,,,4.1,0,2.19,5,19.4,7.2,130,9.8,0,0,0,130,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 0:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1017.6,2.2,10,0,||00 00 00,,,59,SCT:04,1017.6,1016.6,16,6.5,40,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 180953Z 04011KT 10SM SCT200 10/02 A3005 RMK AO2 SLP176 T01000022;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 1:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1018.3,2.2,10,0,||00 00 00,,,59,SCT:04,1018.2,1017.3,16,6.5,30,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 181053Z 03007KT 10SM SCT200 10/02 A3007 RMK AO2 SLP182 T01000022;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 2:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1018.6,2,8,,||00 00 00,1.4,1,66,SCT:04,1018.6,1017.6,16.093,5.3,350,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET096PAOM 181153Z 35007KT 10SM SCT200 08/02 A3008 RMK AO2 SLP186 8300908 T00830017 10122 20072 51014;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 3:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1018.6,1.7,8.3,0,,1.4,1,63,,1018.6,1017.7,16,5.4,350,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN086AAXX 18124 70200 32966 43507 10083 20017 30177 40186 51014 91153 333 20072 555 91812;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 3:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1019,1.1,9.4,0,||00 00 00,,,56,SCT:04,1018.8,1018,16,5.8,350,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 181253Z 35008KT 10SM SCT200 09/01 A3009 RMK AO2 SLP188 T00940011;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 4:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1019,0.6,8.3,0,||00 00 00,,,59,SCT:04,1019,1018,16,5,350,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 181353Z 35009KT 10SM SCT200 08/01 A3009 RMK AO2 SLP190 T00830006;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 5:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1019.3,0.6,9.4,0,||00 00 00,0.8,3,55,SCT:04,1019.4,1018.3,16,5.6,350,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET076PAOM 181453Z 35006KT 10SM SCT200 09/01 A3010 RMK AO2 SLP194 T00940006 53008;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 6:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020,1.1,11.7,0,||00 00 00,,,48,FEW:02,1019.8,1019,16,6.9,40,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 181553Z 04007KT 10SM FEW200 12/01 A3012 RMK AO2 SLP198 T01170011;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 7:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020.3,1.7,13.3,0,||00 00 00,,,46,FEW:02,1020.2,1019.3,16,8,40,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 181653Z 04009KT 10SM FEW200 13/02 A3013 RMK AO2 SLP202 T01330017;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 8:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1020.7,1,15,,||00 00 00,1.4,3,39,220,1020.7,1019.7,16.093,8.6,70,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET085PAOM 181753Z 07011KT 10SM CLR 15/01 A3014 RMK AO2 SLP207 T01500011 10150 20083 53014;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 9:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1020.7,1.1,15,0,,1.4,3,39,CLR:00,1020.7,1019.8,16,8.6,70,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 18184 70200 32966 00711 10150 20011 30198 40207 53014 91753 333 10150 20067 555 91818;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 9:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021,1.1,15.6,0,||00 00 00,,,38,BKN:07,1021.1,1020,14.4,8.8,80,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET069PAOM 181853Z 08010KT 9SM BKN080 16/01 A3015 RMK AO2 SLP211 T01560011;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 10:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.3,1.1,16.7,0,||00 00 00,,,35,SCT:04,1021.4,1020.3,16,9.4,100,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 181953Z 10013KT 10SM SCT080 17/01 A3016 RMK AO2 SLP214 T01670011;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 11:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.7,1.7,16.7,0,||00 00 00,1,1,37,BKN:07,1021.8,1020.7,16,9.6,100,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET076PAOM 182053Z 10012KT 10SM BKN090 17/02 A3017 RMK AO2 SLP218 T01670017 51010;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 12:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1021.7,1.7,18.3,0,||00 00 00,,,33,SCT:04,1021.7,1020.7,16,10.3,110,9.3,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET073PAOM 182153Z 11011G18KT 10SM SCT090 18/02 A3017 RMK AO2 SLP217 T01830017;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 13:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1022.4,2.8,17.8,0,||00 00 00,,,37,220,1022.2,1021.4,16,10.5,120,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET067PAOM 182253Z 12014KT 10SM CLR 18/03 A3019 RMK AO2 SLP222 T01780028;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 14:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1022,2,19,,||00 00 00,0.3,2,32,FEW:02,1022.1,1021,16.093,10.8,120,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET088PAOM 182353Z 12011KT 10SM FEW090 19/02 A3018 RMK AO2 SLP221 T01890022 10194 20150 52003;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 15:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1022,2.2,18.9,0,,0.3,2,33,,1022.1,1021.1,16,10.8,120,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 19004 70200 32966 21211 10189 20022 30211 40221 52003 92353 333 10194 20072 555 91900;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 15:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1022.4,2.2,17.8,0,||00 00 00,,,35,FEW:02,1022.3,1021.4,16,10.3,140,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAOM 190053Z 14014KT 10SM FEW035 SCT090 18/02 A3019 RMK AO2 SLP223 T01780022;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 16:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1022.4,2.2,17.8,0,||00 00 00,,,35,FEW:02,1022.3,1021.4,16,10.3,130,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET077PAOM 190153Z 13011KT 10SM FEW035 SCT090 18/02 A3019 RMK AO2 SLP223 T01780022;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 17:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1022.4,2.2,18.3,0,||00 00 00,0.2,1,34,FEW:02,1022.4,1021.4,16,10.5,120,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET083PAOM 190253Z 12008KT 10SM FEW035 BKN080 18/02 A3019 RMK AO2 SLP224 T01830022 51002;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 18:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1022.7,3.9,17.2,0,||00 00 00,,,41,BKN:07,1022.6,1021.7,16,10.6,140,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 190353Z 14007KT 10SM BKN075 17/04 A3020 RMK AO2 SLP226 T01720039;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 19:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1022.7,3.3,16.7,0,||00 00 00,,,41,BKN:07,1022.5,1021.7,16,10.2,100,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 190453Z 10005KT 10SM BKN070 17/03 A3020 RMK AO2 SLP225 T01670033;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 20:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1022.7,4,18,,||00 00 00,0.3,1,40,BKN:07,1022.7,1021.7,16.093,10.9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET088PAOM 190553Z 00000KT 10SM BKN070 18/04 A3020 RMK AO2 SLP227 T01780039 10194 20161 51003;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 21:00:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",SY-MT,335,1022.7,3.9,17.8,0,,0.3,1,40,,1022.7,1021.8,16,10.9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN092AAXX 19064 70200 32866 60000 10178 20039 30218 40227 51003 90553 333 10194 20072 555 91906;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
NOME,USW00026617,2003-07-18 21:53:00,64.5111,-165.44,4,"NOME AIRPORT, AK US",FM-15,335,1022.7,5.6,17.8,0,||00 00 00,,,45,SCT:04,1022.8,1021.7,16,11.6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MET070PAOM 190653Z 00000KT 10SM SCT070 18/06 A3020 RMK AO2 SLP228 T01780056;,S,0.25,mi,"TEMP, PRECIP, SNOW",23,"PSY, SRG, SNOWBOARD, SNOWSTAKE",64.5075,-165.4397,WSO NOME,09/02/2006
